2020;6;0;8;10.166666666666666;18;1;21;19.133333333333333;5;0;38;37.7;576.7806066599506;3;(1,4);(2,3);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,3);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,2);(29,3);(30,3);
2030;6;0;8;9.766666666666667;19;0;21;19.4;5;0;38;37.833333333333336;579.6129040845632;3;(1,4);(2,3);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,3);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,2);(29,3);(30,3);
2040;6;0;8;9.2;19;0;21;19.866666666666667;5;0;38;37.93333333333333;582.8753274135812;3;(1,4);(2,3);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,3);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,2);(29,3);(30,3);
2050;6;0;8;8.733333333333333;19;0;20;20.166666666666668;5;0;39;38.1;586.2447754312467;3;(1,4);(2,3);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,3);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,2);(29,3);(30,3);
2060;6;0;8;8.366666666666667;19;0;20;20.333333333333332;5;0;39;38.3;589.28074353838;3;(1,4);(2,3);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,3);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,2);(29,3);(30,3);
2070;6;0;8;8.1;19;0;19;20.5;5;0;40;38.4;591.9812511343624;3;(1,4);(2,3);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,3);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,2);(29,3);(30,3);
2080;6;0;8;8.033333333333333;19;0;19;20.133333333333333;5;0;40;38.833333333333336;595.0595527931793;3;(1,4);(2,3);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,3);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,2);(29,3);(30,3);
2090;6;0;8;8.0;19;0;19;19.9;5;0;40;39.1;597.9826220733155;3;(1,4);(2,3);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,3);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,2);(29,3);(30,3);
2100;6;0;8;8.0;19;0;18;19.4;5;0;41;39.6;601.1096439347893;3;(1,4);(2,3);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,3);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,2);(29,3);(30,3);
2110;6;0;8;8.0;19;0;18;19.0;5;0;41;40.0;604.303093649136;3;(1,4);(2,3);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,3);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,2);(29,3);(30,3);
2120;6;0;7;7.933333333333334;17;2;18;18.6;5;0;42;40.46666666666667;607.3508466707746;3;(1,4);(2,3);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,3);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,2);(29,3);(30,3);
2130;6;0;7;7.766666666666667;17;2;18;18.166666666666668;5;0;42;41.06666666666667;610.3755984581436;3;(1,4);(2,3);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,3);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,2);(29,3);(30,3);
2140;7;0;7;7.6;16;2;18;18.066666666666666;5;0;42;41.333333333333336;613.3171957505537;3;(1,4);(2,3);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,3);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,2);(29,3);(30,3);
2150;7;0;7;7.4;15;3;18;18.0;5;0;42;41.6;616.4015330559395;3;(1,4);(2,3);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,3);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,2);(29,3);(30,3);
2160;8;0;6;7.066666666666666;16;1;19;18.166666666666668;5;0;42;41.766666666666666;619.4344289748472;3;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,3);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,2);(29,3);(30,3);
2170;8;0;6;6.733333333333333;17;0;19;18.4;5;0;42;41.86666666666667;622.7526063440175;3;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,3);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,2);(29,3);(30,3);
2180;6;2;6;6.333333333333333;17;0;19;18.666666666666668;5;0;42;42.0;626.1147307505355;3;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,3);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,2);(29,3);(30,3);
2190;4;3;5;6.166666666666667;18;0;20;18.833333333333332;5;0;42;42.0;629.2737166230206;3;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,3);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,3);(29,3);(30,3);
2200;5;1;5;5.9;19;0;19;18.966666666666665;5;0;43;42.13333333333333;632.408927860891;3;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,3);(29,3);(30,3);
2210;5;1;5;5.633333333333334;19;0;19;19.066666666666666;5;0;43;42.3;635.6768489053461;3;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,3);(29,3);(30,3);
2220;5;1;5;5.5;19;0;19;19.166666666666668;5;0;43;42.333333333333336;639.0717737745916;3;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,3);(29,3);(30,3);
2230;4;2;5;5.266666666666667;19;0;18;18.866666666666667;5;0;44;42.86666666666667;642.6237437396668;3;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,3);(29,3);(30,3);
2240;6;0;5;5.1;17;2;18;18.7;5;0;44;43.2;645.7605622517211;3;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,3);(29,3);(30,3);
2250;5;1;5;5.0;17;2;18;18.4;5;0;44;43.6;648.6379723707686;3;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,3);(29,3);(30,3);
2260;6;0;5;5.0;16;3;18;18.2;5;0;44;43.8;651.5212733474611;3;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,3);(29,3);(30,3);
2270;6;0;5;5.0;17;2;18;18.133333333333333;5;0;44;43.86666666666667;654.4353206746559;3;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,3);(29,3);(30,3);
2280;5;1;5;5.0;16;3;18;18.033333333333335;5;0;44;43.96666666666667;657.0769540844116;3;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,3);(29,3);(30,3);
2290;4;2;5;5.0;17;2;18;18.0;5;0;43;43.96666666666667;659.8159374386881;4;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,3);(29,3);(30,3);
2300;4;2;5;5.0;17;2;18;18.0;5;0;43;43.833333333333336;662.4064331097042;4;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,3);(29,3);(30,3);
2310;6;0;5;5.0;19;0;18;18.0;5;0;43;43.666666666666664;664.9447230665735;4;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,3);(29,3);(30,3);
2320;6;0;5;5.0;16;3;18;18.0;5;0;43;43.6;667.3390036027785;4;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,3);(29,3);(30,3);
2330;5;1;5;5.0;18;1;18;18.0;5;0;43;43.36666666666667;670.1637856333882;4;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,3);(29,3);(30,3);
2340;5;1;5;5.0;16;3;18;18.0;5;0;43;43.06666666666667;673.2848788027377;4;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,3);(29,3);(30,3);
2350;5;1;5;5.0;18;1;18;18.0;5;0;43;43.0;675.9834615718596;4;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,3);(29,3);(30,3);
2360;6;0;5;5.0;17;2;18;18.0;5;0;43;43.0;678.7431124860647;4;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,3);(29,3);(30,3);
2370;4;2;5;5.0;19;0;18;18.0;5;0;43;43.0;681.4584753048026;4;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,3);(29,3);(30,3);
2380;5;1;5;5.0;18;1;18;18.0;5;0;43;43.0;684.2352276434782;4;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,3);(29,3);(30,3);
2390;5;1;5;5.0;18;1;17;17.966666666666665;5;0;44;43.03333333333333;687.2469636640226;4;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,3);(26,1);(27,2);(28,3);(29,3);(30,3);
2400;4;2;3;4.766666666666667;16;2;19;18.0;6;0;44;43.233333333333334;690.2144595788923;4;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,1);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2410;4;1;3;4.466666666666667;18;1;19;18.066666666666666;6;0;43;43.333333333333336;692.9103409396307;5;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2420;4;1;3;4.066666666666666;18;1;19;18.3;6;0;43;43.3;695.7018026200082;5;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2430;4;1;3;3.7666666666666666;18;1;19;18.5;6;0;42;43.1;698.1106887196505;6;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,2);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2440;3;1;3;3.466666666666667;19;0;19;18.666666666666668;7;0;42;42.96666666666667;700.5048362061791;6;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2450;3;1;3;3.1666666666666665;18;1;19;18.866666666666667;7;0;42;42.733333333333334;703.5263608358086;6;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2460;3;1;3;3.0;19;0;19;19.0;7;0;42;42.53333333333333;706.4211238954914;6;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2470;4;0;3;3.0;19;0;19;19.0;7;0;42;42.2;709.3365482866642;6;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2480;2;2;3;3.0;19;0;18;18.9;7;0;42;42.06666666666667;712.2572714804;7;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2490;4;0;3;3.0;19;0;18;18.7;7;0;42;42.03333333333333;714.7102231923512;7;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2500;2;2;8;8.0;17;2;18;18.533333333333335;7;0;42;42.1;717.2208287717742;7;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2510;4;0;8;8.0;18;1;18;18.466666666666665;7;0;42;42.1;719.9913846108764;7;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2520;4;0;8;8.0;17;2;18;18.2;7;0;42;42.13333333333333;723.1668370625624;7;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2530;4;0;8;8.0;18;1;18;18.033333333333335;7;0;42;42.1;726.0829971485649;7;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2540;4;0;8;8.0;17;2;18;18.0;7;0;42;42.03333333333333;729.1535314455161;7;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2550;4;0;7;7.766666666666667;18;1;19;18.233333333333334;7;0;42;42.0;732.2715282309235;7;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2560;4;0;7;7.633333333333334;19;0;19;18.366666666666667;7;0;42;42.0;735.2903330698722;7;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2570;4;0;6;7.266666666666667;18;1;20;18.733333333333334;7;0;42;42.0;738.5686418287717;7;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2580;4;0;6;6.966666666666667;19;0;19;19.0;7;0;43;42.03333333333333;741.691480041458;7;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2590;4;0;6;6.633333333333334;19;0;19;19.033333333333335;7;0;43;42.333333333333336;744.7728814145021;7;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2600;4;0;6;6.5;18;1;19;19.066666666666666;7;0;43;42.43333333333333;748.0843896466041;7;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2610;4;0;6;6.266666666666667;19;0;18;19.1;7;0;44;42.63333333333333;751.2216697500915;7;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2620;4;0;6;6.033333333333333;18;1;17;18.833333333333332;7;0;45;43.13333333333333;754.4172670755557;7;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2630;4;0;6;6.0;17;2;17;18.433333333333334;7;0;45;43.56666666666667;757.6091081174394;7;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2640;4;0;6;6.0;17;2;17;18.0;7;0;45;44.0;760.6349358564444;7;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2650;4;0;6;6.0;15;4;16;17.6;7;0;46;44.4;763.7534086909089;7;(1,4);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2660;5;0;6;6.0;15;3;16;17.066666666666666;7;0;46;44.93333333333333;766.5255399271873;7;(1,5);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,2);(28,3);(29,3);(30,3);
2670;5;0;6;6.0;13;3;15;16.566666666666666;9;0;47;45.43333333333333;769.6481332971226;7;(1,5);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,2);(25,4);(26,1);(27,3);(28,4);(29,3);(30,3);
2680;6;0;6;6.0;15;0;15;16.166666666666668;9;0;47;45.833333333333336;773.1133627930013;7;(1,5);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,1);(27,3);(28,4);(29,3);(30,3);
2690;6;0;6;6.0;14;1;15;15.766666666666667;9;0;47;46.233333333333334;776.5612640080916;7;(1,5);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,1);(27,3);(28,4);(29,3);(30,3);
2700;6;0;6;6.0;15;0;15;15.433333333333334;9;0;46;46.53333333333333;780.2440530241734;8;(1,5);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,1);(27,3);(28,4);(29,3);(30,3);
2710;6;0;6;6.0;15;0;15;15.2;9;0;46;46.666666666666664;783.9410366546574;8;(1,5);(2,4);(3,3);(4,2);(5,3);(6,3);(7,3);(8,4);(9,3);(10,6);(11,4);(12,2);(13,4);(14,3);(15,3);(16,3);(17,2);(18,2);(19,4);(20,4);(21,3);(22,3);(23,3);(24,3);(25,4);(26,1);(27,3);(28,4);(29,3);(30,3);
